(2, 3, 0)
((0, 0), (31, 31), 0)
(12, 20, 1, 1.3036015457210859e-01)
(12, 20, 2, 4.7400619054438563e-02)
(12, 21, 0, 4.1188462281280236e-01)
(12, 21, 1, 1.3036015457210859e-01)
(12, 21, 2, 4.7400619054438563e-02)
(12, 22, 0, 4.1188462281280236e-01)
(12, 22, 1, 1.3036015457210859e-01)
(12, 22, 2, 4.7400619054438563e-02)
(12, 23, 0, 4.1188462281280236e-01)
(12, 23, 1, 1.3036015457210859e-01)
(12, 23, 2, 4.7400619054438563e-02)
(12, 24, 0, 4.1188462281280236e-01)
(12, 24, 1, 1.3036015457210859e-01)
(12, 24, 2, 4.7400619054438563e-02)
(12, 25, 0, 4.1188462281280236e-01)
(12, 25, 1, 1.3036015457210859e-01)
(12, 25, 2, 4.7400619054438563e-02)
(12, 26, 0, 4.1188462281280236e-01)
(12, 26, 1, 1.3036015457210859e-01)
(12, 26, 2, 4.7400619054438563e-02)
(12, 27, 0, 4.1188462281280236e-01)
(12, 27, 1, 1.3036015457210859e-01)
(12, 27, 2, 4.7400619054438563e-02)
(12, 28, 0, 4.1188462281280236e-01)
(12, 28, 1, 1.3036015457210859e-01)
(12, 28, 2, 4.7400619054438563e-02)
(12, 29, 0, 4.1188462281280236e-01)
(12, 29, 1, 1.3036015457210859e-01)
(12, 29, 2, 4.7400619054438563e-02)
(12, 30, 0, 4.1188462281280236e-01)
(12, 30, 1, 1.3036015457210859e-01)
(12, 30, 2, 4.7400619054438563e-02)
(12, 31, 0, 4.1188462281280236e-01)
(12, 31, 1, 1.3036015457210859e-01)
(12, 31, 2, 4.7400619054438563e-02)
(13, 0, 0, 4.1754818460157023e-01)
(13, 0, 1, 1.3219930407668198e-01)
(13, 0, 2, 4.7946624453750544e-02)
(13, 1, 0, 4.1754818460157023e-01)
(13, 1, 1, 1.3219930407668198e-01)
(13, 1, 2, 4.7946624453750544e-02)
(13, 2, 0, 4.1754818460157023e-01)
(13, 2, 1, 1.3219930407668198e-01)
(13, 2, 2, 4.7946624453750544e-02)
(13, 3, 0, 4.1754818460157023e-01)
(13, 3, 1, 1.3219930407668198e-01)
(13, 3, 2, 4.7946624453750544e-02)
(13, 4, 0, 4.1754818460157023e-01)
(13, 4, 1, 1.3219930407668198e-01)
(13, 4, 2, 4.7946624453750544e-02)
(13, 5, 0, 4.1754818460157023e-01)
(13, 5, 1, 1.3219930407668198e-01)
(13, 5, 2, 4.7946624453750544e-02)
(13, 6, 0, 4.1754818460157023e-01)
(13, 6, 1, 1.3219930407668198e-01)
(13, 6, 2, 4.7946624453750544e-02)
(13, 7, 0, 4.1754818460157023e-01)
(13, 7, 1, 1.3219930407668198e-01)
(13, 7, 2, 4.7946624453750544e-02)
(13, 8, 0, 4.1754818460157023e-01)
(13, 8, 1, 1.3219930407668198e-01)
(13, 8, 2, 4.7946624453750544e-02)
(13, 9, 0, 4.1754818460157023e-01)
(13, 9, 1, 1.3219930407668198e-01)
(13, 9, 2, 4.7946624453750544e-02)
(13, 10, 0, 4.1754818460157023e-01)
(13, 10, 1, 1.3219930407668198e-01)
(13, 10, 2, 4.7946624453750544e-02)
(13, 11, 0, 4.1754818460157023e-01)
(13, 11, 1, 1.3219930407668198e-01)
(13, 11, 2, 4.7946624453750544e-02)
(13, 12, 0, 4.1754818460157023e-01)
(13, 12, 1, 1.3219930407668198e-01)
(13, 12, 2, 4.7946624453750544e-02)
(13, 13, 0, 4.1754818460157023e-01)
(13, 13, 1, 1.3219930407668198e-01)
(13, 13, 2, 4.7946624453750544e-02)
(13, 14, 0, 4.1754818460157023e-01)
(13, 14, 1, 1.3219930407668198e-01)
(13, 14, 2, 4.7946624453750544e-02)
(13, 15, 0, 4.1754818460157023e-01)
(13, 15, 1, 1.3219930407668198e-01)
(13, 15, 2, 4.7946624453750544e-02)
(13, 16, 0, 4.1754818460157023e-01)
(13, 16, 1, 1.3219930407668198e-01)
(13, 16, 2, 4.7946624453750544e-02)
(13, 17, 0, 4.1754818460157023e-01)
(13, 17, 1, 1.3219930407668198e-01)
(13, 17, 2, 4.7946624453750544e-02)
(13, 18, 0, 4.1754818460157023e-01)
(13, 18, 1, 1.3219930407668198e-01)
(13, 18, 2, 4.7946624453750544e-02)
(13, 19, 0, 4.1754818460157023e-01)
(13, 19, 1, 1.3219930407668198e-01)
(13, 19, 2, 4.7946624453750544e-02)
(13, 20, 0, 4.1754818460157023e-01)
(13, 20, 1, 1.3219930407668198e-01)
(13, 20, 2, 4.7946624453750544e-02)
(13, 21, 0, 4.1754818460157023e-01)
(13, 21, 1, 1.3219930407668198e-01)
(13, 21, 2, 4.7946624453750544e-02)
(13, 22, 0, 4.1754818460157023e-01)
(13, 22, 1, 1.3219930407668198e-01)
(13, 22, 2, 4.7946624453750544e-02)
(13, 23, 0, 4.1754818460157023e-01)
(13, 23, 1, 1.3219930407668198e-01)
(13, 23, 2, 4.7946624453750544e-02)
(13, 24, 0, 4.1754818460157023e-01)
(13, 24, 1, 1.3219930407668198e-01)
(13, 24, 2, 4.7946624453750544e-02)
(13, 25, 0, 4.1754818460157023e-01)
(13, 25, 1, 1.3219930407668198e-01)
(13, 25, 2, 4.7946624453750544e-02)
(13, 26, 0, 4.1754818460157023e-01)
(13, 26, 1, 1.3219930407668198e-01)
(13, 26, 2, 4.7946624453750544e-02)
(13, 27, 0, 4.1754818460157023e-01)
(13, 27, 1, 1.3219930407668198e-01)
(13, 27, 2, 4.7946624453750544e-02)
(13, 28, 0, 4.1754818460157023e-01)
(13, 28, 1, 1.3219930407668198e-01)
(13, 28, 2, 4.7946624453750544e-02)
(13, 29, 0, 4.1754818460157023e-01)
(13, 29, 1, 1.3219930407668198e-01)
(13, 29, 2, 4.7946624453750544e-02)
(13, 30, 0, 4.1754818460157023e-01)
(13, 30, 1, 1.3219930407668198e-01)
(13, 30, 2, 4.7946624453750544e-02)
(13, 31, 0, 4.1754818460157023e-01)
(13, 31, 1, 1.3219930407668198e-01)
(13, 31, 2, 4.7946624453750544e-02)
(14, 0, 0, 4.2366152860883743e-01)
(14, 0, 1, 1.3418119357543964e-01)
(14, 0, 2, 4.8529316180632921e-02)
(14, 1, 0, 4.2366152860883743e-01)
(14, 1, 1, 1.3418119357543964e-01)
(14, 1, 2, 4.8529316180632921e-02)
(14, 2, 0, 4.2366152860883743e-01)
(14, 2, 1, 1.3418119357543964e-01)
(14, 2, 2, 4.8529316180632921e-02)
(14, 3, 0, 4.2366152860883743e-01)
(14, 3, 1, 1.3418119357543964e-01)
(14, 3, 2, 4.8529316180632921e-02)
(14, 4, 0, 4.2366152860883743e-01)
(14, 4, 1, 1.3418119357543964e-01)
(14, 4, 2, 4.8529316180632921e-02)
(14, 5, 0, 4.2366152860883743e-01)
(14, 5, 1, 1.3418119357543964e-01)
(14, 5, 2, 4.8529316180632921e-02)
(14, 6, 0, 4.2366152860883743e-01)
(14, 6, 1, 1.3418119357543964e-01)
(14, 6, 2, 4.8529316180632921e-02)
(14, 7, 0, 4.2366152860883743e-01)
(14, 7, 1, 1.3418119357543964e-01)
(14, 7, 2, 4.8529316180632921e-02)
(14, 8, 0, 4.2366152860883743e-01)
(14, 8, 1, 1.3418119357543964e-01)
(14, 8, 2, 4.8529316180632921e-02)
(14, 9, 0, 4.2366152860883743e-01)
(14, 9, 1, 1.3418119357543964e-01)
(14, 9, 2, 4.8529316180632921e-02)
(14, 10, 0, 4.2366152860883743e-01)
(14, 10, 1, 1.3418119357543964e-01)
(14, 10, 2, 4.8529316180632921e-02)
(14, 11, 0, 4.2366152860883743e-01)
(14, 11, 1, 1.3418119357543964e-01)
(14, 11, 2, 4.8529316180632921e-02)
(14, 12, 0, 4.2366152860883743e-01)
(14, 12, 1, 1.3418119357543964e-01)
(14, 12, 2, 4.8529316180632921e-02)
(14, 13, 0, 4.2366152860883743e-01)
(14, 13, 1, 1.3418119357543964e-01)
(14, 13, 2, 4.8529316180632921e-02)
(14, 14, 0, 4.2366152860883743e-01)
(14, 14, 1, 1.3418119357543964e-01)
(14, 14, 2, 4.8529316180632921e-02)
(14, 15, 0, 4.2366152860883743e-01)
(14, 15, 1, 1.3418119357543964e-01)
(14, 15, 2, 4.8529316180632921e-02)
(14, 16, 0, 4.2366152860883743e-01)
(14, 16, 1, 1.3418119357543964e-01)
(14, 16, 2, 4.8529316180632921e-02)
(14, 17, 0, 4.2366152860883743e-01)
(14, 17, 1, 1.3418119357543964e-01)
(14, 17, 2, 4.8529316180632921e-02)
(14, 18, 0, 4.2366152860883743e-01)
(14, 18, 1, 1.3418119357543964e-01)
(14, 18, 2, 4.8529316180632921e-02)
(14, 19, 0, 4.2366152860883743e-01)
(14, 19, 1, 1.3418119357543964e-01)
(14, 19, 2, 4.8529316180632921e-02)
(14, 20, 0, 4.2366152860883743e-01)
(14, 20, 1, 1.3418119357543964e-01)
(14, 20, 2, 4.8529316180632921e-02)
(14, 21, 0, 4.2366152860883743e-01)
(14, 21, 1, 1.3418119357543964e-01)
(14, 21, 2, 4.8529316180632921e-02)
(14, 22, 0, 4.2366152860883743e-01)
(14, 22, 1, 1.3418119357543964e-01)
(14, 22, 2, 4.8529316180632921e-02)
(14, 23, 0, 4.2366152860883743e-01)
(14, 23, 1, 1.3418119357543964e-01)
(14, 23, 2, 4.8529316180632921e-02)
(14, 24, 0, 4.2366152860883743e-01)
(14, 24, 1, 1.3418119357543964e-01)
(14, 24, 2, 4.8529316180632921e-02)
(14, 25, 0, 4.2366152860883743e-01)
(14, 25, 1, 1.3418119357543964e-01)
(14, 25, 2, 4.8529316180632921e-02)
(14, 26, 0, 4.2366152860883743e-01)
(14, 26, 1, 1.3418119357543964e-01)
(14, 26, 2, 4.8529316180632921e-02)
(14, 27, 0, 4.2366152860883743e-01)
(14, 27, 1, 1.3418119357543964e-01)
(14, 27, 2, 4.8529316180632921e-02)
(14, 28, 0, 4.2366152860883743e-01)
(14, 28, 1, 1.3418119357543964e-01)
(14, 28, 2, 4.8529316180632921e-02)
(14, 29, 0, 4.2366152860883743e-01)
(14, 29, 1, 1.3418119357543964e-01)
(14, 29, 2, 4.8529316180632921e-02)
(14, 30, 0, 4.2366152860883743e-01)
(14, 30, 1, 1.3418119357543964e-01)
(14, 30, 2, 4.8529316180632921e-02)
(14, 31, 0, 4.2366152860883743e-01)
(14, 31, 1, 1.3418119357543964e-01)
(14, 31, 2, 4.8529316180632921e-02)
(15, 0, 0, 4.3022778622777968e-01)
(15, 0, 1, 1.3630621473226556e-01)
(15, 0, 2, 4.9147711278726344e-02)
(15, 1, 0, 4.3022778622777968e-01)
(15, 1, 1, 1.3630621473226556e-01)
(15, 1, 2, 4.9147711278726344e-02)
(15, 2, 0, 4.3022778622777968e-01)
(15, 2, 1, 1.3630621473226556e-01)
(15, 2, 2, 4.9147711278726344e-02)
(15, 3, 0, 4.3022778622777968e-01)
(15, 3, 1, 1.3630621473226556e-01)
(15, 3, 2, 4.9147711278726344e-02)
(15, 4, 0, 4.3022778622777968e-01)
(15, 4, 1, 1.3630621473226556e-01)
(15, 4, 2, 4.9147711278726344e-02)
(15, 5, 0, 4.3022778622777968e-01)
(15, 5, 1, 1.3630621473226556e-01)
(15, 5, 2, 4.9147711278726344e-02)
(15, 6, 0, 4.3022778622777968e-01)
(15, 6, 1, 1.3630621473226556e-01)
(15, 6, 2, 4.9147711278726344e-02)
(15, 7, 0, 4.3022778622777968e-01)
(15, 7, 1, 1.3630621473226556e-01)
(15, 7, 2, 4.9147711278726344e-02)
(15, 8, 0, 4.3022778622777968e-01)
(15, 8, 1, 1.3630621473226556e-01)
(15, 8, 2, 4.9147711278726344e-02)
(15, 9, 0, 4.3022778622777968e-01)
(15, 9, 1, 1.3630621473226556e-01)
(15, 9, 2, 4.9147711278726344e-02)
(15, 10, 0, 4.3022778622777968e-01)
(15, 10, 1, 1.3630621473226556e-01)
(15, 10, 2, 4.9147711278726344e-02)
(15, 11, 0, 4.3022778622777968e-01)
(15, 11, 1, 1.3630621473226556e-01)
(15, 11, 2, 4.9147711278726344e-02)
(15, 12, 0, 4.3022778622777968e-01)
(15, 12, 1, 1.3630621473226556e-01)
(15, 12, 2, 4.9147711278726344e-02)
(15, 13, 0, 4.3022778622777968e-01)
(15, 13, 1, 1.3630621473226556e-01)
(15, 13, 2, 4.9147711278726344e-02)
(15, 14, 0, 4.3022778622777968e-01)
(15, 14, 1, 1.3630621473226556e-01)
(15, 14, 2, 4.9147711278726344e-02)
(15, 15, 0, 4.3022778622777968e-01)
(15, 15, 1, 1.3630621473226556e-01)
(15, 15, 2, 4.9147711278726344e-02)
(15, 16, 0, 4.3022778622777968e-01)
(15, 16, 1, 1.3630621473226556e-01)
(15, 16, 2, 4.9147711278726344e-02)
(15, 17, 0, 4.3022778622777968e-01)
(15, 17, 1, 1.3630621473226556e-01)
(15, 17, 2, 4.9147711278726344e-02)
(15, 18, 0, 4.3022778622777968e-01)
(15, 18, 1, 1.3630621473226556e-01)
(15, 18, 2, 4.9147711278726344e-02)
(15, 19, 0, 4.3022778622777968e-01)
(15, 19, 1, 1.3630621473226556e-01)
(15, 19, 2, 4.9147711278726344e-02)
(15, 20, 0, 4.3022778622777968e-01)
(15, 20, 1, 1.3630621473226556e-01)
(15, 20, 2, 4.9147711278726344e-02)
(15, 21, 0, 4.3022778622777968e-01)
(15, 21, 1, 1.3630621473226556e-01)
(15, 21, 2, 4.9147711278726344e-02)
(15, 22, 0, 4.3022778622777968e-01)
(15, 22, 1, 1.3630621473226556e-01)
(15, 22, 2, 4.9147711278726344e-02)
(15, 23, 0, 4.3022778622777968e-01)
(15, 23, 1, 1.3630621473226556e-01)
(15, 23, 2, 4.9147711278726344e-02)
(15, 24, 0, 4.3022778622777968e-01)
(15, 24, 1, 1.3630621473226556e-01)
(15, 24, 2, 4.9147711278726344e-02)
(15, 25, 0, 4.3022778622777968e-01)
(15, 25, 1, 1.3630621473226556e-01)
(15, 25, 2, 4.9147711278726344e-02)
(15, 26, 0, 4.3022778622777968e-01)
(15, 26, 1, 1.3630621473226556e-01)
(15, 26, 2, 4.9147711278726344e-02)
(15, 27, 0, 4.3022778622777968e-01)
(15, 27, 1, 1.3630621473226556e-01)
(15, 27, 2, 4.9147711278726344e-02)
(15, 28, 0, 4.3022778622777968e-01)
(15, 28, 1, 1.3630621473226556e-01)
(15, 28, 2, 4.9147711278726344e-02)
(15, 29, 0, 4.3022778622777968e-01)
(15, 29, 1, 1.3630621473226556e-01)
(15, 29, 2, 4.9147711278726344e-02)
(15, 30, 0, 4.3022778622777968e-01)
(15, 30, 1, 1.3630621473226556e-01)
(15, 30, 2, 4.9147711278726344e-02)
(15, 31, 0, 4.3022778622777968e-01)
(15, 31, 1, 1.3630621473226556e-01)
(15, 31, 2, 4.9147711278726344e-02)
(16, 0, 0, 4.3725030900789552e-01)
(16, 0, 1, 1.3857481719964868e-01)
(16, 0, 2, 4.9800810312659781e-02)
(16, 1, 0, 4.3725030900789552e-01)
(16, 1, 1, 1.3857481719964868e-01)
(16, 1, 2, 4.9800810312659781e-02)
(16, 2, 0, 4.3725030900789552e-01)
(16, 2, 1, 1.3857481719964868e-01)
(16, 2, 2, 4.9800810312659781e-02)
(16, 3, 0, 4.3725030900789552e-01)
(16, 3, 1, 1.3857481719964868e-01)
(16, 3, 2, 4.9800810312659781e-02)
(16, 4, 0, 4.3725030900789552e-01)
(16, 4, 1, 1.3857481719964868e-01)
(16, 4, 2, 4.9800810312659781e-02)
(16, 5, 0, 4.3725030900789552e-01)
(16, 5, 1, 1.3857481719964868e-01)
(16, 5, 2, 4.9800810312659781e-02)
(16, 6, 0, 4.3725030900789552e-01)
(16, 6, 1, 1.3857481719964868e-01)
(16, 6, 2, 4.9800810312659781e-02)
(16, 7, 0, 4.3725030900789552e-01)
(16, 7, 1, 1.3857481719964868e-01)
(16, 7, 2, 4.9800810312659781e-02)
(16, 8, 0, 4.3725030900789552e-01)
(16, 8, 1, 1.3857481719964868e-01)
(16, 8, 2, 4.9800810312659781e-02)
(16, 9, 0, 4.3725030900789552e-01)
(16, 9, 1, 1.3857481719964868e-01)
(16, 9, 2, 4.9800810312659781e-02)
(16, 10, 0, 4.3725030900789552e-01)
(16, 10, 1, 1.3857481719964868e-01)
(16, 10, 2, 4.9800810312659781e-02)
(16, 11, 0, 4.3725030900789552e-01)
(16, 11, 1, 1.3857481719964868e-01)
(16, 11, 2, 4.9800810312659781e-02)
(16, 12, 0, 4.3725030900789552e-01)
(16, 12, 1, 1.3857481719964868e-01)
(16, 12, 2, 4.9800810312659781e-02)
(16, 13, 0, 4.3725030900789552e-01)
(16, 13, 1, 1.3857481719964868e-01)
(16, 13, 2, 4.9800810312659781e-02)
(16, 14, 0, 4.3725030900789552e-01)
(16, 14, 1, 1.3857481719964868e-01)
(16, 14, 2, 4.9800810312659781e-02)
(16, 15, 0, 4.3725030900789552e-01)
(16, 15, 1, 1.3857481719964868e-01)
(16, 15, 2, 4.9800810312659781e-02)
(16, 16, 0, 4.3725030900789552e-01)
(16, 16, 1, 1.3857481719964868e-01)
(16, 16, 2, 4.9800810312659781e-02)
(16, 17, 0, 4.3725030900789552e-01)
(16, 17, 1, 1.3857481719964868e-01)
(16, 17, 2, 4.9800810312659781e-02)
(16, 18, 0, 4.3725030900789552e-01)
(16, 18, 1, 1.3857481719964868e-01)
(16, 18, 2, 4.9800810312659781e-02)
(16, 19, 0, 4.3725030900789552e-01)
(16, 19, 1, 1.3857481719964868e-01)
(16, 19, 2, 4.9800810312659781e-02)
(16, 20, 0, 4.3725030900789552e-01)
(16, 20, 1, 1.3857481719964868e-01)
(16, 20, 2, 4.9800810312659781e-02)
(16, 21, 0, 4.3725030900789552e-01)
(16, 21, 1, 1.3857481719964868e-01)
(16, 21, 2, 4.9800810312659781e-02)
(16, 22, 0, 4.3725030900789552e-01)
(16, 22, 1, 1.3857481719964868e-01)
(16, 22, 2, 4.9800810312659781e-02)
(16, 23, 0, 4.3725030900789552e-01)
(16, 23, 1, 1.3857481719964868e-01)
(16, 23, 2, 4.9800810312659781e-02)
(16, 24, 0, 4.3725030900789552e-01)
(16, 24, 1, 1.3857481719964868e-01)
(16, 24, 2, 4.9800810312659781e-02)
(16, 25, 0, 4.3725030900789552e-01)
(16, 25, 1, 1.3857481719964868e-01)
(16, 25, 2, 4.9800810312659781e-02)
(16, 26, 0, 4.3725030900789552e-01)
(16, 26, 1, 1.3857481719964868e-01)
(16, 26, 2, 4.9800810312659781e-02)
(16, 27, 0, 4.3725030900789552e-01)
(16, 27, 1, 1.3857481719964868e-01)
(16, 27, 2, 4.9800810312659781e-02)
(16, 28, 0, 4.3725030900789552e-01)
(16, 28, 1, 1.3857481719964868e-01)
(16, 28, 2, 4.9800810312659781e-02)
(16, 29, 0, 4.3725030900789552e-01)
(16, 29, 1, 1.3857481719964868e-01)
(16, 29, 2, 4.9800810312659781e-02)
(16, 30, 0, 4.3725030900789552e-01)
(16, 30, 1, 1.3857481719964868e-01)
(16, 30, 2, 4.9800810312659781e-02)
(16, 31, 0, 4.3725030900789552e-01)
(16, 31, 1, 1.3857481719964868e-01)
(16, 31, 2, 4.9800810312659781e-02)
(17, 0, 0, 4.4473266752884544e-01)
(17, 0, 1, 1.4098751207315469e-01)
(17, 0, 2, 5.0487603128642339e-02)
(17, 1, 0, 4.4473266752884544e-01)
(17, 1, 1, 1.4098751207315469e-01)
(17, 1, 2, 5.0487603128642339e-02)
(17, 2, 0, 4.4473266752884544e-01)
(17, 2, 1, 1.4098751207315469e-01)
(17, 2, 2, 5.0487603128642339e-02)
(17, 3, 0, 4.4473266752884544e-01)
(17, 3, 1, 1.4098751207315469e-01)
(17, 3, 2, 5.0487603128642339e-02)
(17, 4, 0, 4.4473266752884544e-01)
(17, 4, 1, 1.4098751207315469e-01)
(17, 4, 2, 5.0487603128642339e-02)
(17, 5, 0, 4.4473266752884544e-01)
(17, 5, 1, 1.4098751207315469e-01)
(17, 5, 2, 5.0487603128642339e-02)
(17, 6, 0, 4.4473266752884544e-01)
(17, 6, 1, 1.4098751207315469e-01)
(17, 6, 2, 5.0487603128642339e-02)
(17, 7, 0, 4.4473266752884544e-01)
(17, 7, 1, 1.4098751207315469e-01)
(17, 7, 2, 5.0487603128642339e-02)
(17, 8, 0, 4.4473266752884544e-01)
(17, 8, 1, 1.4098751207315469e-01)
(17, 8, 2, 5.0487603128642339e-02)
(17, 9, 0, 4.4473266752884544e-01)
(17, 9, 1, 1.4098751207315469e-01)
(17, 9, 2, 5.0487603128642339e-02)
(17, 10, 0, 4.4473266752884544e-01)
(17, 10, 1, 1.4098751207315469e-01)
(17, 10, 2, 5.0487603128642339e-02)
(17, 11, 0, 4.4473266752884544e-01)
(17, 11, 1, 1.4098751207315469e-01)
(17, 11, 2, 5.0487603128642339e-02)
(17, 12, 0, 4.4473266752884544e-01)
(17, 12, 1, 1.4098751207315469e-01)
(17, 12, 2, 5.0487603128642339e-02)
(17, 13, 0, 4.4473266752884544e-01)
(17, 13, 1, 1.4098751207315469e-01)
(17, 13, 2, 5.0487603128642339e-02)
(17, 14, 0, 4.4473266752884544e-01)
(17, 14, 1, 1.4098751207315469e-01)
(17, 14, 2, 5.0487603128642339e-02)
(17, 15, 0, 4.4473266752884544e-01)
(17, 15, 1, 1.4098751207315469e-01)
(17, 15, 2, 5.0487603128642339e-02)
(17, 16, 0, 4.4473266752884544e-01)
(17, 16, 1, 1.4098751207315469e-01)
(17, 16, 2, 5.0487603128642339e-02)
(17, 17, 0, 4.4473266752884544e-01)
(17, 17, 1, 1.4098751207315469e-01)
(17, 17, 2, 5.0487603128642339e-02)
(17, 18, 0, 4.4473266752884544e-01)
(17, 18, 1, 1.4098751207315469e-01)
(17, 18, 2, 5.0487603128642339e-02)
(17, 19, 0, 4.4473266752884544e-01)
(17, 19, 1, 1.4098751207315469e-01)
(17, 19, 2, 5.0487603128642339e-02)
(17, 20, 0, 4.4473266752884544e-01)
(17, 20, 1, 1.4098751207315469e-01)
(17, 20, 2, 5.0487603128642339e-02)
(17, 21, 0, 4.4473266752884544e-01)
(17, 21, 1, 1.4098751207315469e-01)
(17, 21, 2, 5.0487603128642339e-02)
(17, 22, 0, 4.4473266752884544e-01)
(17, 22, 1, 1.4098751207315469e-01)
(17, 22, 2, 5.0487603128642339e-02)
(17, 23, 0, 4.4473266752884544e-01)
(17, 23, 1, 1.4098751207315469e-01)
(17, 23, 2, 5.0487603128642339e-02)
(17, 24, 0, 4.4473266752884544e-01)
(17, 24, 1, 1.4098751207315469e-01)
(17, 24, 2, 5.0487603128642339e-02)
(17, 25, 0, 4.4473266752884544e-01)
(17, 25, 1, 1.4098751207315469e-01)
(17, 25, 2, 5.0487603128642339e-02)
(17, 26, 0, 4.4473266752884544e-01)
(17, 26, 1, 1.4098751207315469e-01)
(17, 26, 2, 5.0487603128642339e-02)
(17, 27, 0, 4.4473266752884544e-01)
(17, 27, 1, 1.4098751207315469e-01)
(17, 27, 2, 5.0487603128642339e-02)
(17, 28, 0, 4.4473266752884544e-01)
(17, 28, 1, 1.4098751207315469e-01)
(17, 28, 2, 5.0487603128642339e-02)
(17, 29, 0, 4.4473266752884544e-01)
(17, 29, 1, 1.4098751207315469e-01)
(17, 29, 2, 5.0487603128642339e-02)
(17, 30, 0, 4.4473266752884544e-01)
(17, 30, 1, 1.4098751207315469e-01)
(17, 30, 2, 5.0487603128642339e-02)
(17, 31, 0, 4.4473266752884544e-01)
(17, 31, 1, 1.4098751207315469e-01)
(17, 31, 2, 5.0487603128642339e-02)
(18, 0, 0, 4.5267865013888381e-01)
(18, 0, 1, 1.4354487508070171e-01)
(18, 0, 2, 5.1207074113266283e-02)
(18, 1, 0, 4.5267865013888381e-01)
(18, 1, 1, 1.4354487508070171e-01)
(18, 1, 2, 5.1207074113266283e-02)
(18, 2, 0, 4.5267865013888381e-01)
(18, 2, 1, 1.4354487508070171e-01)
(18, 2, 2, 5.1207074113266283e-02)
(18, 3, 0, 4.5267865013888381e-01)
(18, 3, 1, 1.4354487508070171e-01)
(18, 3, 2, 5.1207074113266283e-02)
(18, 4, 0, 4.5267865013888381e-01)
(18, 4, 1, 1.4354487508070171e-01)
(18, 4, 2, 5.1207074113266283e-02)
(18, 5, 0, 4.5267865013888381e-01)
(18, 5, 1, 1.4354487508070171e-01)
(18, 5, 2, 5.1207074113266283e-02)
(18, 6, 0, 4.5267865013888381e-01)
(18, 6, 1, 1.4354487508070171e-01)
(18, 6, 2, 5.1207074113266283e-02)
(18, 7, 0, 4.5267865013888381e-01)
(18, 7, 1, 1.4354487508070171e-01)
(18, 7, 2, 5.1207074113266283e-02)
(18, 8, 0, 4.5267865013888381e-01)
(18, 8, 1, 1.4354487508070171e-01)
(18, 8, 2, 5.1207074113266283e-02)
(18, 9, 0, 4.5267865013888381e-01)
(18, 9, 1, 1.4354487508070171e-01)
(18, 9, 2, 5.1207074113266283e-02)
(18, 10, 0, 4.5267865013888381e-01)
(18, 10, 1, 1.4354487508070171e-01)
(18, 10, 2, 5.1207074113266283e-02)
(18, 11, 0, 4.5267865013888381e-01)
(18, 11, 1, 1.4354487508070171e-01)
(18, 11, 2, 5.1207074113266283e-02)
(18, 12, 0, 4.5267865013888381e-01)
(18, 12, 1, 1.4354487508070171e-01)
(18, 12, 2, 5.1207074113266283e-02)
(18, 13, 0, 4.5267865013888381e-01)
(18, 13, 1, 1.4354487508070171e-01)
(18, 13, 2, 5.1207074113266283e-02)
(18, 14, 0, 4.5267865013888381e-01)
(18, 14, 1, 1.4354487508070171e-01)
(18, 14, 2, 5.1207074113266283e-02)
(18, 15, 0, 4.5267865013888381e-01)
(18, 15, 1, 1.4354487508070171e-01)
(18, 15, 2, 5.1207074113266283e-02)
(18, 16, 0, 4.5267865013888381e-01)
(18, 16, 1, 1.4354487508070171e-01)
(18, 16, 2, 5.1207074113266283e-02)
(18, 17, 0, 4.5267865013888381e-01)
(18, 17, 1, 1.4354487508070171e-01)
(18, 17, 2, 5.1207074113266283e-02)
(18, 18, 0, 4.5267865013888381e-01)
(18, 18, 1, 1.4354487508070171e-01)
(18, 18, 2, 5.1207074113266283e-02)
(18, 19, 0, 4.5267865013888381e-01)
(18, 19, 1, 1.4354487508070171e-01)
(18, 19, 2, 5.1207074113266283e-02)
(18, 20, 0, 4.5267865013888381e-01)
(18, 20, 1, 1.4354487508070171e-01)
(18, 20, 2, 5.1207074113266283e-02)
(18, 21, 0, 4.5267865013888381e-01)
(18, 21, 1, 1.4354487508070171e-01)
(18, 21, 2, 5.1207074113266283e-02)
(18, 22, 0, 4.5267865013888381e-01)
(18, 22, 1, 1.4354487508070171e-01)
(18, 22, 2, 5.1207074113266283e-02)
(18, 23, 0, 4.5267865013888381e-01)
(18, 23, 1, 1.4354487508070171e-01)
(18, 23, 2, 5.1207074113266283e-02)
(18, 24, 0, 4.5267865013888381e-01)
(18, 24, 1, 1.4354487508070171e-01)
(18, 24, 2, 5.1207074113266283e-02)
(18, 25, 0, 4.5267865013888381e-01)
(18, 25, 1, 1.4354487508070171e-01)
(18, 25, 2, 5.1207074113266283e-02)
(18, 26, 0, 4.5267865013888381e-01)
(18, 26, 1, 1.4354487508070171e-01)
(18, 26, 2, 5.1207074113266283e-02)
(18, 27, 0, 4.5267865013888381e-01)
(18, 27, 1, 1.4354487508070171e-01)
(18, 27, 2, 5.1207074113266283e-02)
(18, 28, 0, 4.5267865013888381e-01)
(18, 28, 1, 1.4354487508070171e-01)
(18, 28, 2, 5.1207074113266283e-02)
(18, 29, 0, 4.5267865013888381e-01)
(18, 29, 1, 1.4354487508070171e-01)
(18, 29, 2, 5.1207074113266283e-02)
(18, 30, 0, 4.5267865013888381e-01)
(18, 30, 1, 1.4354487508070171e-01)
