(2, 3, 0)
((0, 0), (31, 31), 0)
(18, 29, 0, 2.9999999999999997e-04)
(18, 29, 1, 2.9999999999999997e-04)
(18, 29, 2, 2.9999999999999997e-04)
(18, 30, 0, 2.9999999999999997e-04)
(18, 30, 1, 2.9999999999999997e-04)
(18, 30, 2, 2.9999999999999997e-04)
(18, 31, 0, 2.9999999999999997e-04)
(18, 31, 1, 2.9999999999999997e-04)
(18, 31, 2, 2.9999999999999997e-04)
(19, 0, 0, 2.9999999999999997e-04)
(19, 0, 1, 2.9999999999999997e-04)
(19, 0, 2, 2.9999999999999997e-04)
(19, 1, 0, 2.9999999999999997e-04)
(19, 1, 1, 2.9999999999999997e-04)
(19, 1, 2, 2.9999999999999997e-04)
(19, 2, 0, 2.9999999999999997e-04)
(19, 2, 1, 2.9999999999999997e-04)
(19, 2, 2, 2.9999999999999997e-04)
(19, 3, 0, 2.9999999999999997e-04)
(19, 3, 1, 2.9999999999999997e-04)
(19, 3, 2, 2.9999999999999997e-04)
(19, 4, 0, 2.9999999999999997e-04)
(19, 4, 1, 2.9999999999999997e-04)
(19, 4, 2, 2.9999999999999997e-04)
(19, 5, 0, 2.9999999999999997e-04)
(19, 5, 1, 2.9999999999999997e-04)
(19, 5, 2, 2.9999999999999997e-04)
(19, 6, 0, 2.9999999999999997e-04)
(19, 6, 1, 2.9999999999999997e-04)
(19, 6, 2, 2.9999999999999997e-04)
(19, 7, 0, 2.9999999999999997e-04)
(19, 7, 1, 2.9999999999999997e-04)
(19, 7, 2, 2.9999999999999997e-04)
(19, 8, 0, 2.9999999999999997e-04)
(19, 8, 1, 2.9999999999999997e-04)
(19, 8, 2, 2.9999999999999997e-04)
(19, 9, 0, 2.9999999999999997e-04)
(19, 9, 1, 2.9999999999999997e-04)
(19, 9, 2, 2.9999999999999997e-04)
(19, 10, 0, 2.9999999999999997e-04)
(19, 10, 1, 2.9999999999999997e-04)
(19, 10, 2, 2.9999999999999997e-04)
(19, 11, 0, 2.9999999999999997e-04)
(19, 11, 1, 2.9999999999999997e-04)
(19, 11, 2, 2.9999999999999997e-04)
(19, 12, 0, 2.9999999999999997e-04)
(19, 12, 1, 2.9999999999999997e-04)
(19, 12, 2, 2.9999999999999997e-04)
(19, 13, 0, 2.9999999999999997e-04)
(19, 13, 1, 2.9999999999999997e-04)
(19, 13, 2, 2.9999999999999997e-04)
(19, 14, 0, 2.9999999999999997e-04)
(19, 14, 1, 2.9999999999999997e-04)
(19, 14, 2, 2.9999999999999997e-04)
(19, 15, 0, 2.9999999999999997e-04)
(19, 15, 1, 2.9999999999999997e-04)
(19, 15, 2, 2.9999999999999997e-04)
(19, 16, 0, 2.9999999999999997e-04)
(19, 16, 1, 2.9999999999999997e-04)
(19, 16, 2, 2.9999999999999997e-04)
(19, 17, 0, 2.9999999999999997e-04)
(19, 17, 1, 2.9999999999999997e-04)
(19, 17, 2, 2.9999999999999997e-04)
(19, 18, 0, 2.9999999999999997e-04)
(19, 18, 1, 2.9999999999999997e-04)
(19, 18, 2, 2.9999999999999997e-04)
(19, 19, 0, 2.9999999999999997e-04)
(19, 19, 1, 2.9999999999999997e-04)
(19, 19, 2, 2.9999999999999997e-04)
(19, 20, 0, 2.9999999999999997e-04)
(19, 20, 1, 2.9999999999999997e-04)
(19, 20, 2, 2.9999999999999997e-04)
(19, 21, 0, 2.9999999999999997e-04)
(19, 21, 1, 2.9999999999999997e-04)
(19, 21, 2, 2.9999999999999997e-04)
(19, 22, 0, 2.9999999999999997e-04)
(19, 22, 1, 2.9999999999999997e-04)
(19, 22, 2, 2.9999999999999997e-04)
(19, 23, 0, 2.9999999999999997e-04)
(19, 23, 1, 2.9999999999999997e-04)
(19, 23, 2, 2.9999999999999997e-04)
(19, 24, 0, 2.9999999999999997e-04)
(19, 24, 1, 2.9999999999999997e-04)
(19, 24, 2, 2.9999999999999997e-04)
(19, 25, 0, 2.9999999999999997e-04)
(19, 25, 1, 2.9999999999999997e-04)
(19, 25, 2, 2.9999999999999997e-04)
(19, 26, 0, 2.9999999999999997e-04)
(19, 26, 1, 2.9999999999999997e-04)
(19, 26, 2, 2.9999999999999997e-04)
(19, 27, 0, 2.9999999999999997e-04)
(19, 27, 1, 2.9999999999999997e-04)
(19, 27, 2, 2.9999999999999997e-04)
(19, 28, 0, 2.9999999999999997e-04)
(19, 28, 1, 2.9999999999999997e-04)
(19, 28, 2, 2.9999999999999997e-04)
(19, 29, 0, 2.9999999999999997e-04)
(19, 29, 1, 2.9999999999999997e-04)
(19, 29, 2, 2.9999999999999997e-04)
(19, 30, 0, 2.9999999999999997e-04)
(19, 30, 1, 2.9999999999999997e-04)
(19, 30, 2, 2.9999999999999997e-04)
(19, 31, 0, 2.9999999999999997e-04)
(19, 31, 1, 2.9999999999999997e-04)
(19, 31, 2, 2.9999999999999997e-04)
(20, 0, 0, 2.9999999999999997e-04)
(20, 0, 1, 2.9999999999999997e-04)
(20, 0, 2, 2.9999999999999997e-04)
(20, 1, 0, 2.9999999999999997e-04)
(20, 1, 1, 2.9999999999999997e-04)
(20, 1, 2, 2.9999999999999997e-04)
(20, 2, 0, 2.9999999999999997e-04)
(20, 2, 1, 2.9999999999999997e-04)
(20, 2, 2, 2.9999999999999997e-04)
(20, 3, 0, 2.9999999999999997e-04)
(20, 3, 1, 2.9999999999999997e-04)
(20, 3, 2, 2.9999999999999997e-04)
(20, 4, 0, 2.9999999999999997e-04)
(20, 4, 1, 2.9999999999999997e-04)
(20, 4, 2, 2.9999999999999997e-04)
(20, 5, 0, 2.9999999999999997e-04)
(20, 5, 1, 2.9999999999999997e-04)
(20, 5, 2, 2.9999999999999997e-04)
(20, 6, 0, 2.9999999999999997e-04)
(20, 6, 1, 2.9999999999999997e-04)
(20, 6, 2, 2.9999999999999997e-04)
(20, 7, 0, 2.9999999999999997e-04)
(20, 7, 1, 2.9999999999999997e-04)
(20, 7, 2, 2.9999999999999997e-04)
(20, 8, 0, 2.9999999999999997e-04)
(20, 8, 1, 2.9999999999999997e-04)
(20, 8, 2, 2.9999999999999997e-04)
(20, 9, 0, 2.9999999999999997e-04)
(20, 9, 1, 2.9999999999999997e-04)
(20, 9, 2, 2.9999999999999997e-04)
(20, 10, 0, 2.9999999999999997e-04)
(20, 10, 1, 2.9999999999999997e-04)
(20, 10, 2, 2.9999999999999997e-04)
(20, 11, 0, 2.9999999999999997e-04)
(20, 11, 1, 2.9999999999999997e-04)
(20, 11, 2, 2.9999999999999997e-04)
(20, 12, 0, 2.9999999999999997e-04)
(20, 12, 1, 2.9999999999999997e-04)
(20, 12, 2, 2.9999999999999997e-04)
(20, 13, 0, 2.9999999999999997e-04)
(20, 13, 1, 2.9999999999999997e-04)
(20, 13, 2, 2.9999999999999997e-04)
(20, 14, 0, 2.9999999999999997e-04)
(20, 14, 1, 2.9999999999999997e-04)
(20, 14, 2, 2.9999999999999997e-04)
(20, 15, 0, 2.9999999999999997e-04)
(20, 15, 1, 2.9999999999999997e-04)
(20, 15, 2, 2.9999999999999997e-04)
(20, 16, 0, 2.9999999999999997e-04)
(20, 16, 1, 2.9999999999999997e-04)
(20, 16, 2, 2.9999999999999997e-04)
(20, 17, 0, 2.9999999999999997e-04)
(20, 17, 1, 2.9999999999999997e-04)
(20, 17, 2, 2.9999999999999997e-04)
(20, 18, 0, 2.9999999999999997e-04)
(20, 18, 1, 2.9999999999999997e-04)
(20, 18, 2, 2.9999999999999997e-04)
(20, 19, 0, 2.9999999999999997e-04)
(20, 19, 1, 2.9999999999999997e-04)
(20, 19, 2, 2.9999999999999997e-04)
(20, 20, 0, 2.9999999999999997e-04)
(20, 20, 1, 2.9999999999999997e-04)
(20, 20, 2, 2.9999999999999997e-04)
(20, 21, 0, 2.9999999999999997e-04)
(20, 21, 1, 2.9999999999999997e-04)
(20, 21, 2, 2.9999999999999997e-04)
(20, 22, 0, 2.9999999999999997e-04)
(20, 22, 1, 2.9999999999999997e-04)
(20, 22, 2, 2.9999999999999997e-04)
(20, 23, 0, 2.9999999999999997e-04)
(20, 23, 1, 2.9999999999999997e-04)
(20, 23, 2, 2.9999999999999997e-04)
(20, 24, 0, 2.9999999999999997e-04)
(20, 24, 1, 2.9999999999999997e-04)
(20, 24, 2, 2.9999999999999997e-04)
(20, 25, 0, 2.9999999999999997e-04)
(20, 25, 1, 2.9999999999999997e-04)
(20, 25, 2, 2.9999999999999997e-04)
(20, 26, 0, 2.9999999999999997e-04)
(20, 26, 1, 2.9999999999999997e-04)
(20, 26, 2, 2.9999999999999997e-04)
(20, 27, 0, 2.9999999999999997e-04)
(20, 27, 1, 2.9999999999999997e-04)
(20, 27, 2, 2.9999999999999997e-04)
(20, 28, 0, 2.9999999999999997e-04)
(20, 28, 1, 2.9999999999999997e-04)
(20, 28, 2, 2.9999999999999997e-04)
(20, 29, 0, 2.9999999999999997e-04)
(20, 29, 1, 2.9999999999999997e-04)
(20, 29, 2, 2.9999999999999997e-04)
(20, 30, 0, 2.9999999999999997e-04)
(20, 30, 1, 2.9999999999999997e-04)
(20, 30, 2, 2.9999999999999997e-04)
(20, 31, 0, 2.9999999999999997e-04)
(20, 31, 1, 2.9999999999999997e-04)
(20, 31, 2, 2.9999999999999997e-04)
(21, 0, 0, 2.9999999999999997e-04)
(21, 0, 1, 2.9999999999999997e-04)
(21, 0, 2, 2.9999999999999997e-04)
(21, 1, 0, 2.9999999999999997e-04)
(21, 1, 1, 2.9999999999999997e-04)
(21, 1, 2, 2.9999999999999997e-04)
(21, 2, 0, 2.9999999999999997e-04)
(21, 2, 1, 2.9999999999999997e-04)
(21, 2, 2, 2.9999999999999997e-04)
(21, 3, 0, 2.9999999999999997e-04)
(21, 3, 1, 2.9999999999999997e-04)
(21, 3, 2, 2.9999999999999997e-04)
(21, 4, 0, 2.9999999999999997e-04)
(21, 4, 1, 2.9999999999999997e-04)
(21, 4, 2, 2.9999999999999997e-04)
(21, 5, 0, 2.9999999999999997e-04)
(21, 5, 1, 2.9999999999999997e-04)
(21, 5, 2, 2.9999999999999997e-04)
(21, 6, 0, 2.9999999999999997e-04)
(21, 6, 1, 2.9999999999999997e-04)
(21, 6, 2, 2.9999999999999997e-04)
(21, 7, 0, 2.9999999999999997e-04)
(21, 7, 1, 2.9999999999999997e-04)
(21, 7, 2, 2.9999999999999997e-04)
(21, 8, 0, 2.9999999999999997e-04)
(21, 8, 1, 2.9999999999999997e-04)
(21, 8, 2, 2.9999999999999997e-04)
(21, 9, 0, 2.9999999999999997e-04)
(21, 9, 1, 2.9999999999999997e-04)
(21, 9, 2, 2.9999999999999997e-04)
(21, 10, 0, 2.9999999999999997e-04)
(21, 10, 1, 2.9999999999999997e-04)
(21, 10, 2, 2.9999999999999997e-04)
(21, 11, 0, 2.9999999999999997e-04)
(21, 11, 1, 2.9999999999999997e-04)
(21, 11, 2, 2.9999999999999997e-04)
(21, 12, 0, 2.9999999999999997e-04)
(21, 12, 1, 2.9999999999999997e-04)
(21, 12, 2, 2.9999999999999997e-04)
(21, 13, 0, 2.9999999999999997e-04)
(21, 13, 1, 2.9999999999999997e-04)
(21, 13, 2, 2.9999999999999997e-04)
(21, 14, 0, 2.9999999999999997e-04)
(21, 14, 1, 2.9999999999999997e-04)
(21, 14, 2, 2.9999999999999997e-04)
(21, 15, 0, 2.9999999999999997e-04)
(21, 15, 1, 2.9999999999999997e-04)
(21, 15, 2, 2.9999999999999997e-04)
(21, 16, 0, 2.9999999999999997e-04)
(21, 16, 1, 2.9999999999999997e-04)
(21, 16, 2, 2.9999999999999997e-04)
(21, 17, 0, 2.9999999999999997e-04)
(21, 17, 1, 2.9999999999999997e-04)
(21, 17, 2, 2.9999999999999997e-04)
(21, 18, 0, 2.9999999999999997e-04)
(21, 18, 1, 2.9999999999999997e-04)
(21, 18, 2, 2.9999999999999997e-04)
(21, 19, 0, 2.9999999999999997e-04)
(21, 19, 1, 2.9999999999999997e-04)
(21, 19, 2, 2.9999999999999997e-04)
(21, 20, 0, 2.9999999999999997e-04)
(21, 20, 1, 2.9999999999999997e-04)
(21, 20, 2, 2.9999999999999997e-04)
(21, 21, 0, 2.9999999999999997e-04)
(21, 21, 1, 2.9999999999999997e-04)
(21, 21, 2, 2.9999999999999997e-04)
(21, 22, 0, 2.9999999999999997e-04)
(21, 22, 1, 2.9999999999999997e-04)
(21, 22, 2, 2.9999999999999997e-04)
(21, 23, 0, 2.9999999999999997e-04)
(21, 23, 1, 2.9999999999999997e-04)
(21, 23, 2, 2.9999999999999997e-04)
(21, 24, 0, 2.9999999999999997e-04)
(21, 24, 1, 2.9999999999999997e-04)
(21, 24, 2, 2.9999999999999997e-04)
(21, 25, 0, 2.9999999999999997e-04)
(21, 25, 1, 2.9999999999999997e-04)
(21, 25, 2, 2.9999999999999997e-04)
(21, 26, 0, 2.9999999999999997e-04)
(21, 26, 1, 2.9999999999999997e-04)
(21, 26, 2, 2.9999999999999997e-04)
(21, 27, 0, 2.9999999999999997e-04)
(21, 27, 1, 2.9999999999999997e-04)
(21, 27, 2, 2.9999999999999997e-04)
(21, 28, 0, 2.9999999999999997e-04)
(21, 28, 1, 2.9999999999999997e-04)
(21, 28, 2, 2.9999999999999997e-04)
(21, 29, 0, 2.9999999999999997e-04)
(21, 29, 1, 2.9999999999999997e-04)
(21, 29, 2, 2.9999999999999997e-04)
(21, 30, 0, 2.9999999999999997e-04)
(21, 30, 1, 2.9999999999999997e-04)
(21, 30, 2, 2.9999999999999997e-04)
(21, 31, 0, 2.9999999999999997e-04)
(21, 31, 1, 2.9999999999999997e-04)
(21, 31, 2, 2.9999999999999997e-04)
(22, 0, 0, 2.9999999999999997e-04)
(22, 0, 1, 2.9999999999999997e-04)
(22, 0, 2, 2.9999999999999997e-04)
(22, 1, 0, 2.9999999999999997e-04)
(22, 1, 1, 2.9999999999999997e-04)
(22, 1, 2, 2.9999999999999997e-04)
(22, 2, 0, 2.9999999999999997e-04)
(22, 2, 1, 2.9999999999999997e-04)
(22, 2, 2, 2.9999999999999997e-04)
(22, 3, 0, 2.9999999999999997e-04)
(22, 3, 1, 2.9999999999999997e-04)
(22, 3, 2, 2.9999999999999997e-04)
(22, 4, 0, 2.9999999999999997e-04)
(22, 4, 1, 2.9999999999999997e-04)
(22, 4, 2, 2.9999999999999997e-04)
(22, 5, 0, 2.9999999999999997e-04)
(22, 5, 1, 2.9999999999999997e-04)
(22, 5, 2, 2.9999999999999997e-04)
(22, 6, 0, 2.9999999999999997e-04)
(22, 6, 1, 2.9999999999999997e-04)
(22, 6, 2, 2.9999999999999997e-04)
(22, 7, 0, 2.9999999999999997e-04)
(22, 7, 1, 2.9999999999999997e-04)
(22, 7, 2, 2.9999999999999997e-04)
(22, 8, 0, 2.9999999999999997e-04)
(22, 8, 1, 2.9999999999999997e-04)
(22, 8, 2, 2.9999999999999997e-04)
(22, 9, 0, 2.9999999999999997e-04)
(22, 9, 1, 2.9999999999999997e-04)
(22, 9, 2, 2.9999999999999997e-04)
(22, 10, 0, 2.9999999999999997e-04)
(22, 10, 1, 2.9999999999999997e-04)
(22, 10, 2, 2.9999999999999997e-04)
(22, 11, 0, 2.9999999999999997e-04)
(22, 11, 1, 2.9999999999999997e-04)
(22, 11, 2, 2.9999999999999997e-04)
(22, 12, 0, 2.9999999999999997e-04)
(22, 12, 1, 2.9999999999999997e-04)
(22, 12, 2, 2.9999999999999997e-04)
(22, 13, 0, 2.9999999999999997e-04)
(22, 13, 1, 2.9999999999999997e-04)
(22, 13, 2, 2.9999999999999997e-04)
(22, 14, 0, 2.9999999999999997e-04)
(22, 14, 1, 2.9999999999999997e-04)
(22, 14, 2, 2.9999999999999997e-04)
(22, 15, 0, 2.9999999999999997e-04)
(22, 15, 1, 2.9999999999999997e-04)
(22, 15, 2, 2.9999999999999997e-04)
(22, 16, 0, 2.9999999999999997e-04)
(22, 16, 1, 2.9999999999999997e-04)
(22, 16, 2, 2.9999999999999997e-04)
(22, 17, 0, 2.9999999999999997e-04)
(22, 17, 1, 2.9999999999999997e-04)
(22, 17, 2, 2.9999999999999997e-04)
(22, 18, 0, 2.9999999999999997e-04)
(22, 18, 1, 2.9999999999999997e-04)
(22, 18, 2, 2.9999999999999997e-04)
(22, 19, 0, 2.9999999999999997e-04)
(22, 19, 1, 2.9999999999999997e-04)
(22, 19, 2, 2.9999999999999997e-04)
(22, 20, 0, 2.9999999999999997e-04)
(22, 20, 1, 2.9999999999999997e-04)
(22, 20, 2, 2.9999999999999997e-04)
(22, 21, 0, 2.9999999999999997e-04)
(22, 21, 1, 2.9999999999999997e-04)
(22, 21, 2, 2.9999999999999997e-04)
(22, 22, 0, 2.9999999999999997e-04)
(22, 22, 1, 2.9999999999999997e-04)
(22, 22, 2, 2.9999999999999997e-04)
(22, 23, 0, 2.9999999999999997e-04)
(22, 23, 1, 2.9999999999999997e-04)
(22, 23, 2, 2.9999999999999997e-04)
(22, 24, 0, 2.9999999999999997e-04)
(22, 24, 1, 2.9999999999999997e-04)
(22, 24, 2, 2.9999999999999997e-04)
(22, 25, 0, 2.9999999999999997e-04)
(22, 25, 1, 2.9999999999999997e-04)
(22, 25, 2, 2.9999999999999997e-04)
(22, 26, 0, 2.9999999999999997e-04)
(22, 26, 1, 2.9999999999999997e-04)
(22, 26, 2, 2.9999999999999997e-04)
(22, 27, 0, 2.9999999999999997e-04)
(22, 27, 1, 2.9999999999999997e-04)
(22, 27, 2, 2.9999999999999997e-04)
(22, 28, 0, 2.9999999999999997e-04)
(22, 28, 1, 2.9999999999999997e-04)
(22, 28, 2, 2.9999999999999997e-04)
(22, 29, 0, 2.9999999999999997e-04)
(22, 29, 1, 2.9999999999999997e-04)
(22, 29, 2, 2.9999999999999997e-04)
(22, 30, 0, 2.9999999999999997e-04)
(22, 30, 1, 2.9999999999999997e-04)
(22, 30, 2, 2.9999999999999997e-04)
(22, 31, 0, 2.9999999999999997e-04)
(22, 31, 1, 2.9999999999999997e-04)
(22, 31, 2, 2.9999999999999997e-04)
(23, 0, 0, 2.9999999999999997e-04)
(23, 0, 1, 2.9999999999999997e-04)
(23, 0, 2, 2.9999999999999997e-04)
(23, 1, 0, 2.9999999999999997e-04)
(23, 1, 1, 2.9999999999999997e-04)
(23, 1, 2, 2.9999999999999997e-04)
(23, 2, 0, 2.9999999999999997e-04)
(23, 2, 1, 2.9999999999999997e-04)
(23, 2, 2, 2.9999999999999997e-04)
(23, 3, 0, 2.9999999999999997e-04)
(23, 3, 1, 2.9999999999999997e-04)
(23, 3, 2, 2.9999999999999997e-04)
(23, 4, 0, 2.9999999999999997e-04)
(23, 4, 1, 2.9999999999999997e-04)
(23, 4, 2, 2.9999999999999997e-04)
(23, 5, 0, 2.9999999999999997e-04)
(23, 5, 1, 2.9999999999999997e-04)
(23, 5, 2, 2.9999999999999997e-04)
(23, 6, 0, 2.9999999999999997e-04)
(23, 6, 1, 2.9999999999999997e-04)
(23, 6, 2, 2.9999999999999997e-04)
(23, 7, 0, 2.9999999999999997e-04)
(23, 7, 1, 2.9999999999999997e-04)
(23, 7, 2, 2.9999999999999997e-04)
(23, 8, 0, 2.9999999999999997e-04)
(23, 8, 1, 2.9999999999999997e-04)
(23, 8, 2, 2.9999999999999997e-04)
(23, 9, 0, 2.9999999999999997e-04)
(23, 9, 1, 2.9999999999999997e-04)
(23, 9, 2, 2.9999999999999997e-04)
(23, 10, 0, 2.9999999999999997e-04)
(23, 10, 1, 2.9999999999999997e-04)
(23, 10, 2, 2.9999999999999997e-04)
(23, 11, 0, 2.9999999999999997e-04)
(23, 11, 1, 2.9999999999999997e-04)
(23, 11, 2, 2.9999999999999997e-04)
(23, 12, 0, 2.9999999999999997e-04)
(23, 12, 1, 2.9999999999999997e-04)
(23, 12, 2, 2.9999999999999997e-04)
(23, 13, 0, 2.9999999999999997e-04)
(23, 13, 1, 2.9999999999999997e-04)
(23, 13, 2, 2.9999999999999997e-04)
(23, 14, 0, 2.9999999999999997e-04)
(23, 14, 1, 2.9999999999999997e-04)
(23, 14, 2, 2.9999999999999997e-04)
(23, 15, 0, 2.9999999999999997e-04)
(23, 15, 1, 2.9999999999999997e-04)
(23, 15, 2, 2.9999999999999997e-04)
(23, 16, 0, 2.9999999999999997e-04)
(23, 16, 1, 2.9999999999999997e-04)
(23, 16, 2, 2.9999999999999997e-04)
(23, 17, 0, 2.9999999999999997e-04)
(23, 17, 1, 2.9999999999999997e-04)
(23, 17, 2, 2.9999999999999997e-04)
(23, 18, 0, 2.9999999999999997e-04)
(23, 18, 1, 2.9999999999999997e-04)
(23, 18, 2, 2.9999999999999997e-04)
(23, 19, 0, 2.9999999999999997e-04)
(23, 19, 1, 2.9999999999999997e-04)
(23, 19, 2, 2.9999999999999997e-04)
(23, 20, 0, 2.9999999999999997e-04)
(23, 20, 1, 2.9999999999999997e-04)
(23, 20, 2, 2.9999999999999997e-04)
(23, 21, 0, 2.9999999999999997e-04)
(23, 21, 1, 2.9999999999999997e-04)
(23, 21, 2, 2.9999999999999997e-04)
(23, 22, 0, 2.9999999999999997e-04)
(23, 22, 1, 2.9999999999999997e-04)
(23, 22, 2, 2.9999999999999997e-04)
(23, 23, 0, 2.9999999999999997e-04)
(23, 23, 1, 2.9999999999999997e-04)
(23, 23, 2, 2.9999999999999997e-04)
(23, 24, 0, 2.9999999999999997e-04)
(23, 24, 1, 2.9999999999999997e-04)
(23, 24, 2, 2.9999999999999997e-04)
(23, 25, 0, 2.9999999999999997e-04)
(23, 25, 1, 2.9999999999999997e-04)
(23, 25, 2, 2.9999999999999997e-04)
(23, 26, 0, 2.9999999999999997e-04)
(23, 26, 1, 2.9999999999999997e-04)
(23, 26, 2, 2.9999999999999997e-04)
(23, 27, 0, 2.9999999999999997e-04)
(23, 27, 1, 2.9999999999999997e-04)
(23, 27, 2, 2.9999999999999997e-04)
(23, 28, 0, 2.9999999999999997e-04)
(23, 28, 1, 2.9999999999999997e-04)
(23, 28, 2, 2.9999999999999997e-04)
(23, 29, 0, 2.9999999999999997e-04)
(23, 29, 1, 2.9999999999999997e-04)
(23, 29, 2, 2.9999999999999997e-04)
(23, 30, 0, 2.9999999999999997e-04)
(23, 30, 1, 2.9999999999999997e-04)
(23, 30, 2, 2.9999999999999997e-04)
(23, 31, 0, 2.9999999999999997e-04)
(23, 31, 1, 2.9999999999999997e-04)
(23, 31, 2, 2.9999999999999997e-04)
(24, 0, 0, 2.9999999999999997e-04)
(24, 0, 1, 2.9999999999999997e-04)
(24, 0, 2, 2.9999999999999997e-04)
(24, 1, 0, 2.9999999999999997e-04)
(24, 1, 1, 2.9999999999999997e-04)
(24, 1, 2, 2.9999999999999997e-04)
(24, 2, 0, 2.9999999999999997e-04)
(24, 2, 1, 2.9999999999999997e-04)
(24, 2, 2, 2.9999999999999997e-04)
(24, 3, 0, 2.9999999999999997e-04)
(24, 3, 1, 2.9999999999999997e-04)
(24, 3, 2, 2.9999999999999997e-04)
(24, 4, 0, 2.9999999999999997e-04)
(24, 4, 1, 2.9999999999999997e-04)
(24, 4, 2, 2.9999999999999997e-04)
(24, 5, 0, 2.9999999999999997e-04)
(24, 5, 1, 2.9999999999999997e-04)
(24, 5, 2, 2.9999999999999997e-04)
(24, 6, 0, 2.9999999999999997e-04)
(24, 6, 1, 2.9999999999999997e-04)
(24, 6, 2, 2.9999999999999997e-04)
(24, 7, 0, 2.9999999999999997e-04)
(24, 7, 1, 2.9999999999999997e-04)
(24, 7, 2, 2.9999999999999997e-04)
(24, 8, 0, 2.9999999999999997e-04)
(24, 8, 1, 2.9999999999999997e-04)
(24, 8, 2, 2.9999999999999997e-04)
(24, 9, 0, 2.9999999999999997e-04)
(24, 9, 1, 2.9999999999999997e-04)
(24, 9, 2, 2.9999999999999997e-04)
(24, 10, 0, 2.9999999999999997e-04)
(24, 10, 1, 2.9999999999999997e-04)
(24, 10, 2, 2.9999999999999997e-04)
(24, 11, 0, 2.9999999999999997e-04)
(24, 11, 1, 2.9999999999999997e-04)
(24, 11, 2, 2.9999999999999997e-04)
(24, 12, 0, 2.9999999999999997e-04)
(24, 12, 1, 2.9999999999999997e-04)
(24, 12, 2, 2.9999999999999997e-04)
(24, 13, 0, 2.9999999999999997e-04)
(24, 13, 1, 2.9999999999999997e-04)
(24, 13, 2, 2.9999999999999997e-04)
(24, 14, 0, 2.9999999999999997e-04)
(24, 14, 1, 2.9999999999999997e-04)
(24, 14, 2, 2.9999999999999997e-04)
(24, 15, 0, 2.9999999999999997e-04)
(24, 15, 1, 2.9999999999999997e-04)
(24, 15, 2, 2.9999999999999997e-04)
(24, 16, 0, 2.9999999999999997e-04)
(24, 16, 1, 2.9999999999999997e-04)
(24, 16, 2, 2.9999999999999997e-04)
(24, 17, 0, 2.9999999999999997e-04)
(24, 17, 1, 2.9999999999999997e-04)
(24, 17, 2, 2.9999999999999997e-04)
(24, 18, 0, 2.9999999999999997e-04)
(24, 18, 1, 2.9999999999999997e-04)
(24, 18, 2, 2.9999999999999997e-04)
(24, 19, 0, 2.9999999999999997e-04)
(24, 19, 1, 2.9999999999999997e-04)
(24, 19, 2, 2.9999999999999997e-04)
(24, 20, 0, 2.9999999999999997e-04)
(24, 20, 1, 2.9999999999999997e-04)
(24, 20, 2, 2.9999999999999997e-04)
(24, 21, 0, 2.9999999999999997e-04)
(24, 21, 1, 2.9999999999999997e-04)
(24, 21, 2, 2.9999999999999997e-04)
(24, 22, 0, 2.9999999999999997e-04)
(24, 22, 1, 2.9999999999999997e-04)
(24, 22, 2, 2.9999999999999997e-04)
(24, 23, 0, 2.9999999999999997e-04)
(24, 23, 1, 2.9999999999999997e-04)
(24, 23, 2, 2.9999999999999997e-04)
(24, 24, 0, 2.9999999999999997e-04)
(24, 24, 1, 2.9999999999999997e-04)
(24, 24, 2, 2.9999999999999997e-04)
(24, 25, 0, 2.9999999999999997e-04)
(24, 25, 1, 2.9999999999999997e-04)
(24, 25, 2, 2.9999999999999997e-04)
(24, 26, 0, 2.9999999999999997e-04)
(24, 26, 1, 2.9999999999999997e-04)
(24, 26, 2, 2.9999999999999997e-04)
(24, 27, 0, 2.9999999999999997e-04)
(24, 27, 1, 2.9999999999999997e-04)
(24, 27, 2, 2.9999999999999997e-04)
(24, 28, 0, 2.9999999999999997e-04)
(24, 28, 1, 2.9999999999999997e-04)
(24, 28, 2, 2.9999999999999997e-04)
(24, 29, 0, 2.9999999999999997e-04)
(24, 29, 1, 2.9999999999999997e-04)
(24, 29, 2, 2.9999999999999997e-04)
(24, 30, 0, 2.9999999999999997e-04)
(24, 30, 1, 2.9999999999999997e-04)
(24, 30, 2, 2.9999999999999997e-04)
(24, 31, 0, 2.9999999999999997e-04)
(24, 31, 1, 2.9999999999999997e-04)
(24, 31, 2, 2.9999999999999997e-04)
(25, 0, 0, 2.9999999999999997e-04)
(25, 0, 1, 2.9999999999999997e-04)
(25, 0, 2, 2.9999999999999997e-04)
(25, 1, 0, 2.9999999999999997e-04)
(25, 1, 1, 2.9999999999999997e-04)
(25, 1, 2, 2.9999999999999997e-04)
(25, 2, 0, 2.9999999999999997e-04)
(25, 2, 1, 2.9999999999999997e-04)
(25, 2, 2, 2.9999999999999997e-04)
(25, 3, 0, 2.9999999999999997e-04)
(25, 3, 1, 2.9999999999999997e-04)
(25, 3, 2, 2.9999999999999997e-04)
(25, 4, 0, 2.9999999999999997e-04)
(25, 4, 1, 2.9999999999999997e-04)
(25, 4, 2, 2.9999999999999997e-04)
(25, 5, 0, 2.9999999999999997e-04)
(25, 5, 1, 2.9999999999999997e-04)
(25, 5, 2, 2.9999999999999997e-04)
(25, 6, 0, 2.9999999999999997e-04)
(25, 6, 1, 2.9999999999999997e-04)
(25, 6, 2, 2.9999999999999997e-04)
(25, 7, 0, 2.9999999999999997e-04)
